   1.1999973600031746        12029.392041767538     
   1.1995134197213710        12027.983091377397     
   1.1990296923004502        12026.574228870375     
   1.1985461776000035        12025.168970720260     
   1.1980628754797444        12023.764988648676     
   1.1975797857995114        12022.358831049034     
   1.1970969084192644        12020.950798775932     
   1.1966142431990878        12019.542600677554     
   1.1961317899991877        12018.136185407635     
   1.1956495486798939        12016.733204316226     
   1.1951675191016586        12015.331499634818     
   1.1946857011250569        12013.927234723906     
   1.1942040946107846        12012.521651186511     
   1.1937226994196624        12011.119105194502     
   1.1932415154126312        12009.719020689843     
   1.1927605424507544        12008.316914556432     
   1.1922797803952165        12006.912704554819     
   1.1917992291073261        12005.510744541301     
   1.1913188884485102        12004.111865207691     
   1.1908387582803193        12002.712316390111     
   1.1903588384644253        12001.310274431578     
   1.1898791288626196        11999.907316813085     
   1.1893996293368172        11998.505255092234     
   1.1889203397490506        11997.105791508111     
   1.1884412599614769        11995.709129498162     
   1.1879623898363709        11994.311814173077     
   1.1874837292361295        11992.911638583411     
   1.1870052780232689        11991.512089007843     
   1.1865270360604270        11990.116265636050     
   1.1860490032103601        11988.721020921781     
   1.1855711793359460        11987.322742278400     
   1.1850935643001814        11985.924086119718     
   1.1846161579661834        11984.529043831863     
   1.1841389601971879        11983.135862034298     
   1.1836619708565510        11981.740615847521     
   1.1831851898077477        11980.343134310464     
   1.1827086169143732        11978.945396501587     
   1.1822322520401394        11977.549192245971     
   1.1817560950488804        11976.156025646294     
   1.1812801458045459        11974.764678678479     
   1.1808044041712074        11973.371395424618     
   1.1803288700130516        11971.975972028091     
   1.1798535431943868        11970.582772181608     
   1.1793784235796378        11969.193040651544     
   1.1789035110333481        11967.802366904965     
   1.1784288054201788        11966.408593171796     
   1.1779543066049092        11965.015713375000     
   1.1774800144524371        11963.626597677805     
   1.1770059288277768        11962.238267907003     
   1.1765320495960601        11960.847573581523     
   1.1760583766225379        11959.455179072605     
   1.1755849097725761        11958.062765534893     
   1.1751116489116602        11956.672185713300     
   1.1746385939053900        11955.284915813072     
   1.1741657446194842        11953.898787718084     
   1.1736931009197775        11952.510202262467     
   1.1732206626722217        11951.120221043626     
   1.1727484297428843        11949.732856633613     
   1.1722764019979501        11948.348135010954     
   1.1718045793037195        11946.962429402753     
   1.1713329615266090        11945.574347964786     
   1.1708615485331522        11944.185462723613     
   1.1703903401899964        11942.797486043164     
   1.1699193363639075        11941.412046998408     
   1.1694485369217649        11940.029322024844     
   1.1689779417305641        11938.645981297755     
   1.1685075506574161        11937.259775396667     
   1.1680373635695473        11935.874019777286     
   1.1675673803342983        11934.492050008797     
   1.1670976008191261        11933.111155769637     
   1.1666280248916019        11931.727456170189     
   1.1661586524194112        11930.342737336874     
   1.1656894832703553        11928.960983277631     
   1.1652205173123487        11927.581505971857     
   1.1647517544134205        11926.200688827685     
   1.1642831944417154        11924.817602619432     
   1.1638148372654911        11923.433850764781     
   1.1633466827531187        11922.051161084570     
   1.1628787307730848        11920.671283825768     
   1.1624109811939891        11919.294101062538     
   1.1619434338845438        11917.915944121010     
   1.1614760887135764        11916.534779529333     
   1.1610089455500265        11915.154250051077     
   1.1605420042629482        11913.777534190776     
   1.1600752647215069        11912.401667985501     
   1.1596087267949837        11911.022936058009     
   1.1591423903527698        11909.643351295201     
   1.1586762552643708        11908.266775724098     
   1.1582103213994048        11906.892349171570     
   1.1577445886276028        11905.516527054575     
   1.1572790568188065        11904.138477266151     
   1.1568137258429716        11902.759787168105     
   1.1563485955701660        11901.382138332796     
   1.1558836658705682        11900.007213868621     
   1.1554189366144705        11898.634963903387     
   1.1549544076722755        11897.261965261281     
   1.1544900789144981        11895.886183021574     
   1.1540259502117651        11894.510884964884     
   1.1535620214348139        11893.139117687644     
   1.1530982924544944        11891.768212729548     
   1.1526347631417666        11890.394521390659     
   1.1521714333677022        11889.019848393784     
   1.1517083030034843        11887.648183103260     
   1.1512453719204050        11886.279003694066     
   1.1507826399898700        11884.908662357728     
   1.1503201070833926        11883.535989237374     
   1.1498577730725992        11882.162563349613     
   1.1493956378292243        11880.790028280820     
   1.1489337012251153        11879.419906390056     
   1.1484719631322271        11878.052440792979     
   1.1480104234226265        11876.684545106287     
   1.1475490819684886        11875.313825393208     
   1.1470879386421000        11873.943153599272     
   1.1466269933158557        11872.576041258257     
   1.1461662458622612        11871.210487145692     
   1.1457056961539305        11869.842460931055     
   1.1452453440635875        11868.472826767653     
   1.1447851894640650        11867.105709596128     
   1.1443252322283057        11865.741537506752     
   1.1438654722293595        11864.376654447664     
   1.1434059093403874        11863.009152086039     
   1.1429465434346575        11861.640494098829     
   1.1424873743855470        11860.272427663720     
   1.1420284020665417        11858.906559541036     
   1.1415696263512358        11857.543753123180     
   1.1411110471133314        11856.181403248518     
   1.1406526642266392        11854.816419674056     
   1.1401944775650783        11853.450453193871     
   1.1397364870026747        11852.087297175409     
   1.1392786924135625        11850.726718372180     
   1.1388210936719840        11849.365210805918     
   1.1383636906522887        11848.001345675817     
   1.1379064832289338        11846.636582717854     
   1.1374494712764838        11845.272523602856     
   1.1369926546696099        11843.910644997632     
   1.1365360332830914        11842.551541641265     
   1.1360796069918133        11841.192500500250     
   1.1356233756707690        11839.830735694517     
   1.1351673391950570        11838.468341288703     
   1.1347114974398846        11837.109091652770     
   1.1342558502805633        11835.752094551683     
   1.1338003975925131        11834.393271437742     
   1.1333451392512583        11833.032177524812     
   1.1328900751324316        11831.672696194793     
   1.1324352051117699        11830.316559614741     
   1.1319805290651170        11828.960726014826     
   1.1315260468684225        11827.602563125121     
   1.1310717583977423        11826.242855265935     
   1.1306176635292360        11824.883146600039     
   1.1301637621391714        11823.525052402485     
   1.1297100541039189        11822.169988118760     
   1.1292565392999574        11820.816433741094     
   1.1288032176038678        11819.460931309528     
   1.1283500888923386        11818.103354408066     
   1.1278971530421611        11816.747565008936     
   1.1274444099302339        11815.395164175632     
   1.1269918594335580        11814.042584357079     
   1.1265395014292405        11812.687080000340     
   1.1260873357944923        11811.331441978067     
   1.1256353624066291        11809.979094034234     
   1.1251835811430713        11808.628569693321     
   1.1247319918813417        11807.276434348059     
   1.1242805944990697        11805.922064248110     
   1.1238293888739870        11804.567038521494     
   1.1233783748839294        11803.212954588062     
   1.1229275524068369        11801.861351621812     
   1.1224769213207533        11800.512461564611     
   1.1220264815038243        11799.163257886457     
   1.1215762328343013        11797.811265649545     
   1.1211261751905370        11796.459024029949     
   1.1206763084509892        11795.110059339188     
   1.1202266324942172        11793.763013011690     
   1.1197771471988842        11792.413954249225     
   1.1193278524437553        11791.062800012358     
   1.1188787481077003        11789.713357425646     
   1.1184298340696892        11788.367148841176     
   1.1179811102087962        11787.021174069650     
   1.1175325764041975        11785.672897152552     
   1.1170842325351718        11784.323120606052     
   1.1166360784810991        11782.973377983855     
   1.1161881141214631        11781.625188892618     
   1.1157403393358480        11780.279906654283     
   1.1152927540039408        11778.936290517071     
   1.1148453580055300        11777.591039515100     
   1.1143981512205055        11776.243516253748     
   1.1139511335288592        11774.897164949007     
   1.1135043048106850        11773.554139150903     
   1.1130576649461763        11772.211885130122     
   1.1126112138156299        11770.867544621266     
   1.1121649512994423        11769.521455279675     
   1.1117188772781113        11768.175123114910     
   1.1112729916322368        11766.830052437381     
   1.1108272942425175        11765.487697424049     
   1.1103817849897544        11764.147521095765     
   1.1099364637548486        11762.806308530789     
   1.1094913304188019        11761.462458397356     
   1.1090463848627157        11760.119099576043     
   1.1086016269677930        11758.779184598183     
   1.1081570566153358        11757.440492357513     
   1.1077126736867471        11756.099390129712     
   1.1072684780635287        11754.756680933904     
   1.1068244696272838        11753.416110110476     
   1.1063806482597141        11752.078495583421     
   1.1059370138426217        11750.740726911154     
   1.1054935662579077        11749.400628276040     
   1.1050503053875738        11748.059178461112     
   1.1046072311137189        11746.717865481232     
   1.1041643433185433        11745.378169478898     
   1.1037216418843454        11744.041367826760     
   1.1032791266935229        11742.706063530057     
   1.1028367976285720        11741.369006423301     
   1.1023946545720884        11740.029735665008     
   1.1019526974067664        11738.691778489223     
   1.1015109260153979        11737.357220688471     
   1.1010693402808749        11736.023067978405     
   1.1006279400861869        11734.686176079294     
   1.1001867253144213        11733.348360787533     
   1.0997456958487648        11732.013179337309     
   1.0993048515725015        11730.680499590901     
   1.0988641923690134        11729.347184749957     
   1.0984237181217806        11728.011655014792     
   1.0979834287143819        11726.675053340308     
   1.0975433240304917        11725.338789210226     
   1.0971034039538843        11724.004314898533     
   1.0966636683684299        11722.672738297524     
   1.0962241171580960        11721.342232480793     
   1.0957847502069491        11720.009655070799     
   1.0953455673991503        11718.675190471326     
   1.0949065686189607        11717.342435241011     
   1.0944677537507359        11716.012924232307     
   1.0940291226789300        11714.683410332011     
   1.0935906752880924        11713.351068230199     
   1.0931524114628708        11712.018156926659     
   1.0927143310880085        11710.688153167830     
   1.0922764340483453        11709.360496373807     
   1.0918387202288171        11708.031955203118     
   1.0914011895144573        11706.701129016386     
   1.0909638417903937        11705.369265850501     
   1.0905266769418525        11704.037807721239     
   1.0900896948541527        11702.708183027071     
   1.0896528954127125        11701.381427451906     
   1.0892162785030437        11700.055641460274     
   1.0887798440107539        11698.727737291651     
   1.0883435918215474        11697.397993652026     
   1.0879075218212231        11696.070009250912     
   1.0874716338956754        11694.745323484909     
   1.0870359279308941        11693.420720433771     
   1.0866004038129642        11692.093332339666     
   1.0861650614280651        11690.765240033183     
   1.0857299006624723        11689.439833288568     
   1.0852949214025558        11688.116780588023     
   1.0848601235347797        11686.793059531798     
   1.0844255069457036        11685.467172934201     
   1.0839910715219805        11684.140153749637     
   1.0835568171503600        11682.813308967294     
   1.0831227437176838        11681.488129129782     
   1.0826888511108890        11680.165855836849     
   1.0822551392170072        11678.844890328657     
   1.0818216079231631        11677.522109379721     
   1.0813882571165760        11676.197227931380     
   1.0809550866845590        11674.873556384138     
   1.0805220965145192        11673.553136129740     
   1.0800892864939571        11672.233599495812     
   1.0796566565104664        11670.912152956724     
   1.0792242064517352        11669.588864033007     
   1.0787919362055445        11668.265104550959     
   1.0783598456597687        11666.942281989002     
   1.0779279347023754        11665.621830940681     
   1.0774962032214246        11664.303981736019     
   1.0770646511050708        11662.986000358189     
   1.0766332782415602        11661.665397773710     
   1.0762020845192324        11660.344040073162     
   1.0757710698265188        11659.025307946451     
   1.0753402340519456        11657.709025893337     
   1.0749095770841288        11656.391739927509     
   1.0744790988117789        11655.071914973001     
   1.0740487991236973        11653.752441366834     
   1.0736186779087786        11652.436036600044     
   1.0731887350560094        11651.121182622797     
   1.0727589704544682        11649.805003524751     
   1.0723293839933250        11648.486832041775     
   1.0718999755618426        11647.167883179183     
   1.0714707450493748        11645.849477939597     
   1.0710416923453678        11644.533032602576     
   1.0706128173393581        11643.219418777131     
   1.0701841199209752        11641.906518203012     
   1.0697555999799389        11640.591417051797     
   1.0693272574060613        11639.274650199011     
   1.0688990920892438        11637.959606609340     
   1.0684711039194816        11636.647624597059     
   1.0680432927868591        11635.335714488401     
   1.0676156585815511        11634.021202239184     
   1.0671882011938250        11632.705950458971     
   1.0667609205140378        11631.393166598931     
   1.0663338164326377        11630.082796157205     
   1.0659068888401624        11628.771995333747     
   1.0654801376272416        11627.459064830806     
   1.0650535626845938        11626.144917171430     
   1.0646271639030291        11624.830815233110     
   1.0642009411734463        11623.518131879389     
   1.0637748943868361        11622.208168788553     
   1.0633490234342773        11620.899993762921     
   1.0629233282069404        11619.590600764290     
   1.0624978085960834        11618.278691554726     
   1.0620724644930570        11616.967181075233     
   1.0616472957892991        11615.658913568757     
   1.0612223023763376        11614.352175778309     
   1.0607974841457901        11613.043500532953     
   1.0603728409893645        11611.732713353282     
   1.0599483727988561        11610.423137987449     
   1.0595240794661507        11609.116737692004     
   1.0590999608832221        11607.811206488936     
   1.0586760169421345        11606.503829696514     
   1.0582522475350391        11605.194618354040     
   1.0578286525541780        11603.884929175249     
   1.0574052318918805        11602.576098630081     
   1.0569819854405647        11601.269425450986     
   1.0565589130927373        11599.965396610602     
   1.0561360147409942        11598.661641153449     
   1.0557132902780180        11597.355494046935     
   1.0552907395965816        11596.048020816381     
   1.0548683625895436        11594.742583493218     
   1.0544461591498533        11593.440110976426     
   1.0540241291705459        11592.137469835669     
   1.0536022725447460        11590.832116316353     
   1.0531805891656640        11589.526089821762     
   1.0527590789265999        11588.222589949546     
   1.0523377417209407        11586.921526757358     
   1.0519165774421606        11585.620084613058     
   1.0514955859838220        11584.316528315227     
   1.0510747672395730        11583.011722664871     
   1.0506541211031508        11581.706894439281     
   1.0502336474683789        11580.403338709704     
   1.0498133462291679        11579.102318078012     
   1.0493932172795151        11577.803255629209     
   1.0489732605135051        11576.503440533479     
   1.0485534758253094        11575.201216159427     
   1.0481338631091863        11573.898800389799     
   1.0477144222594799        11572.598911312007     
   1.0472951531706221        11571.300976231087     
   1.0468760557371293        11570.002391845172     
   1.0464571298536063        11568.701846957121     
   1.0460383754147431        11567.400293533108     
   1.0456197923153163        11566.098910979854     
   1.0452013804501883        11564.798912598879     
   1.0447831397143079        11563.501429111946     
   1.0443650700027085        11562.205622148553     
   1.0439471712105113        11560.908773102850     
   1.0435294432329223        11559.609520780965     
   1.0431118859652324        11558.310443588400     
   1.0426944993028191        11557.014357886350     
   1.0422772831411460        11555.720074811281     
   1.0418602373757593        11554.424275860321     
   1.0414433619022940        11553.126103157247     
   1.0410266566164679        11551.828523091488     
   1.0406101214140850        11550.533991029362     
   1.0401937561910337        11549.240903814543     
   1.0397775608432882        11547.946533276257     
   1.0393615352669063        11546.650199187117     
   1.0389456793580321        11545.353089673887     
   1.0385299930128933        11544.056440571214     
   1.0381144761278023        11542.761434098058     
   1.0376991285991570        11541.468996071755     
   1.0372839503234381        11540.177704324915     
   1.0368689411972123        11538.884867711424     
   1.0364541011171293        11537.589904423981     
   1.0360394299799238        11536.295680204053     
   1.0356249276824139        11535.004580484368     
   1.0352105941215028        11533.714747416090     
   1.0347964291941762        11532.423041022948     
   1.0343824327975049        11531.129381252336     
   1.0339686048286425        11529.836812898342     
   1.0335549451848269        11528.547277813692     
   1.0331414537633790        11527.258747653377     
   1.0327281304617042        11525.968599277870     
   1.0323149751772900        11524.676540704770     
   1.0319019878077080        11523.383816683718     
   1.0314891682506131        11522.091675289965     
   1.0310765164037434        11520.801318509701     
   1.0306640321649190        11519.513588919041     
   1.0302517154320450        11518.226829017412     
   1.0298395661031070        11516.938360989174     
   1.0294275840761760        11515.647897958039     
   1.0290157692494031        11514.358351902671     
   1.0286041215210244        11513.071917817560     
   1.0281926407893565        11511.786570484079     
   1.0277813269528009        11510.499259054157     
   1.0273701799098385        11509.210094554177     
   1.0269591995590353        11507.922094067568     
   1.0265483857990372        11506.637083170648     
   1.0261377385285750        11505.353016014225     
   1.0257272576464587        11504.067326972692     
   1.0253169430515818        11502.779749637319     
   1.0249067946429196        11501.491506216264     
   1.0244968123195290        11500.203817987589     
   1.0240869959805492        11498.917854367372     
   1.0236773455251997        11497.634468601122     
   1.0232678608527830        11496.352130089108     
   1.0228585418626821        11495.068238309894     
   1.0224493884543624        11493.782298899756     
   1.0220404005273691        11492.496983730236     
   1.0216315779813305        11491.214545540619     
   1.0212229207159549        11489.933577883758     
   1.0208144286310321        11488.651505045062     
   1.0204061016264321        11487.367465235855     
   1.0199979396021068        11486.082525467571     
   1.0195899424580883        11484.797854081049     
   1.0191821100944902        11483.514618129379     
   1.0187744424115057        11482.233876386932     
   1.0183669393094097        11480.954738981107     
   1.0179596006885570        11479.674615596687     
   1.0175524264493823        11478.392112372958     
   1.0171454164924016        11477.109567098132     
   1.0167385707182111        11475.829737649563     
   1.0163318890274859        11474.551942843778     
   1.0159253713209835        11473.273136030610     
   1.0155190174995394        11471.991888593468     
   1.0151128274640695        11470.710657017027     
   1.0147068011155698        11469.432096909219     
   1.0143009383551167        11468.155487787801     
   1.0138952390838654        11466.878241107546     
   1.0134897032030503        11465.598959161367     
   1.0130843306139869        11464.318537989875     
   1.0126791212180688        11463.038128034732     
   1.0122740749167698        11461.758876393149     
   1.0118691916116420        11460.481906973724     
   1.0114644712043179        11459.206988645907     
   1.0110599135965082        11457.931723710290     
   1.0106555186900037        11456.654093632884     
   1.0102512863866728        11455.375665903390     
   1.0098472165884642        11454.099340858114     
   1.0094433091974042        11452.825628905957     
   1.0090395641155987        11451.551739315748     
   1.0086359812452317        11450.275374598818     
   1.0082325604885662        11448.998170587809     
   1.0078293017479436        11447.723006980055     
   1.0074262049257836        11446.450386744029     
   1.0070232699245842        11445.177903243077     
   1.0066204966469221        11443.903501535795     
   1.0062178849954515        11442.627630398101     
   1.0058154348729054        11441.351478477825     
   1.0054131461820943        11440.076172927915     
   1.0050110188259072        11438.802772437086     
   1.0046090527073099        11437.531785864243     
   1.0042072477293473        11436.261342450463     
   1.0038056037951413        11434.989027095029     
   1.0034041208078919        11433.714964929619     
   1.0030027986708756        11432.441928654875     
   1.0026016372874480        11431.171858496527     
   1.0022006365610410        11429.902783989126     
   1.0017997963951637        11428.631857094262     
   1.0013991166934035        11427.359036227837     
   1.0009985973594238        11426.087086565434     
   1.0005982382969658        11424.817983805242     
   1.0001980394098475        11423.550095870498     
  0.99979800060196378        11422.280977558998     
  0.99939812177728671        11421.009964575078     
  0.99899840283986530        11419.738146762689     
  0.99859884369382401        11418.466665366766     
  0.99819944424336526        11417.196575818294     
  0.99780020439276806        11415.928838740474     
  0.99740112404638692        11414.662740051326     
  0.99700220310865317        11413.395887779510     
  0.99660344148407498        11412.126687660913     
  0.99620483907723667        11410.857080180624     
  0.99580639579279762        11409.589792642846     
  0.99540811153549469        11408.324845493853     
  0.99500998621014003        11407.059444984068     
  0.99461201972162283        11405.791565664860     
  0.99421421197490578        11404.523047667708     
  0.99381656287502973        11403.256681959627     
  0.99341907232711035        11401.992809367379     
  0.99302174023633949        11400.729057082293     
  0.99262456650798292        11399.463423945002     
  0.99222755104738392        11398.196310153722     
  0.99183069375995991        11396.928820022853     
  0.99143399455120496        11395.662027493612     
  0.99103745332668636        11394.396969972882     
  0.99064106999204848        11393.134267193449     
  0.99024484445300986        11391.872324643113     
  0.98984877661536519        11390.608859105900     
  0.98945286638498198        11389.343567275342     
  0.98905711366780480        11388.078842715790     
  0.98866151836985194        11386.816755764445     
  0.98826608039721719        11385.556178184293     
  0.98787079965606783        11384.294775305167     
  0.98747567605264663        11383.031451010522     
  0.98708070949327076        11381.767062217474     
  0.98668589988433264        11380.502644882741     
  0.98629124713229688        11379.239298114835     
  0.98589675114370423        11377.978138241018     
  0.98550241182516940        11376.719125317270     
  0.98510822908338125        11375.460035723450     
  0.98471420282510191        11374.198737347650     
  0.98432033295716836        11372.936237471298     
  0.98392661938649195        11371.675266367778     
  0.98353306202005619        11370.417062064749     
  0.98313966076491965        11369.159352699005     
  0.98274641552821485        11367.899614877098     
  0.98235332621714777        11366.638396155906     
  0.98196039273899682        11365.378340909105     
  0.98156761500111500        11364.121012510996     
  0.98117499291092902        11362.864646006687     
  0.98078252637593843        11361.606961845213     
  0.98039021530371517        11360.347461615333     
  0.97999805960190622        11359.087190561917     
  0.97960605917823051        11357.827224775458     
  0.97921421394048069        11356.568564766962     
  0.97882252379652113        11355.312140941212     
  0.97843098865429057        11354.057411418509     
  0.97803960842179993        11352.802164300107     
  0.97764838300713364        11351.544698049560     
  0.97725731231844692        11350.286562473049     
  0.97686639626396987        11349.030368647600     
  0.97647563475200383        11347.776697658186     
  0.97608502769092342        11346.523045072796     
  0.97569457498917456        11345.267089143263     
  0.97530427655527663        11344.009938426856     
  0.97491413229782053        11342.754305651466     
  0.97452414212547067        11341.501399153945     
  0.97413430594696115        11340.249230008711     
  0.97374462367110048        11338.995569065504     
  0.97335509520676800        11337.740168887418     
  0.97296572046291563        11336.484097173683     
  0.97257649934856616        11335.228413359595     
  0.97218743177281497        11333.974081884757     
  0.97179851764482938        11332.721974915979     
  0.97140975687384712        11331.471410070115     
  0.97102114936917827        11330.220217031652     
  0.97063269504020488        11328.966842149799     
  0.97024439379638028        11327.712910449647     
  0.96985624554722749        11326.460936962139     
  0.96946825020234306        11325.211390429653     
  0.96908040767139370        11323.961858178161     
  0.96869271786411737        11322.710143756496     
  0.96830518069032290        11321.457307175944     
  0.96791779605989015        11320.205888370772     
  0.96753056388277070        11318.957049369403     
  0.96714348406898609        11317.708961447299     
  0.96675655652862869        11316.459539540889     
  0.96636978117186212        11315.208450929546     
  0.96598315790892020        11313.956609263709     
  0.96559668665010800        11312.704976594774     
  0.96521036730579990        11311.454594912739     
  0.96482419978644174        11310.206469910350     
  0.96443818400254955        11308.960085756085     
  0.96405231986470996        11307.713210937743     
  0.96366660728357845        11306.464059387439     
  0.96328104616988219        11305.214074238545     
  0.96289563643441811        11303.965884697769     
  0.96251037798805306        11302.720359418161     
  0.96212527074172316        11301.475126244521     
  0.96174031460643539        11300.227742380894     
  0.96135550949326598        11298.978868742148     
  0.96097085531336202        11297.731123087349     
  0.96058635197793829        11296.486125851516     
  0.96020199939828066        11295.242216667086     
  0.95981779748574447        11293.997142896940     
  0.95943374615175436        11292.750208668447     
  0.95904984530780379        11291.502378936089     
  0.95866609486545640        11290.254689314124     
  0.95828249473634508        11289.008121120605     
  0.95789904483217092        11287.763625217223     
  0.95751574506470516        11286.521123288403     
  0.95713259534578810        11285.278603175555     
  0.95674959558732908        11284.034059882681     
  0.95636674570130520        11282.788148105616     
  0.95598404559976369        11281.543296784130     
  0.95560149519482041        11280.301095062698     
  0.95521909439866004        11279.060050333968     
  0.95483684312353501        11277.818030178609     
  0.95445474128176722        11276.574238909176     
  0.95407278878574697        11275.329496176430     
  0.95369098554793341        11274.084725623799     
  0.95330933148085295        11272.840910905667     
  0.95292782649710106        11271.599057518915     
  0.95254647050934182        11270.359293994134     
  0.95216526343030727        11269.119723014255     
  0.95178420517279694        11267.878304294611     
  0.95140329564967918        11266.635403166985     
  0.95102253477389032        11265.393408153692     
  0.95064192245843460        11264.154082172585     
  0.95026145861638334        11262.915894185840     
  0.94988114316087646        11261.676353750185     
  0.94950097600512162        11260.434755927203     
  0.94912095706239441        11259.193319095888     
  0.94874108624603681        11257.954283085108     
  0.94836136346945965        11256.717159574755     
  0.94798178864614036        11255.479765997510     
  0.94760236168962475        11254.240510429916     
  0.94722308251352483        11252.999926124648     
  0.94684395103152030        11251.759004395124     
  0.94646496715735906        11250.518719140813     
  0.94608613080485426        11249.280022723602     
  0.94570744188788769        11248.043624914839     
  0.94532890032040773        11246.808284278510     
  0.94495050601642983        11245.571814235658     
  0.94457225889003538        11244.333147315871     
  0.94419415885537372        11243.094271249562     
  0.94381620582666081        11241.857590068530     
  0.94343839971817922        11240.623150633684     
  0.94306074044427701        11239.388550189200     
  0.94268322791937065        11238.151760963936     
  0.94230586205794209        11236.913930184593     
  0.94192864277453991        11235.677471877898     
  0.94155156998377865        11234.443559276056     
  0.94117464360033987        11233.210500362255     
  0.94079786353897088        11231.976279503489     
  0.94042122971448561        11230.740372630455     
  0.94004474204176325        11229.503609023302     
  0.93966840043574984        11228.266876323212     
  0.93929220481145737        11227.031121244328     
  0.93891615508396375        11225.797305023416     
  0.93854025116841155        11224.565480428226     
  0.93816449298001103        11223.333791644185     
  0.93778888043403663        11222.100276611329     
  0.93741341344583007        11220.865287856612     
  0.93703809193079657        11219.631145503718     
  0.93666291580440864        11218.399650459374     
  0.93628788498220339        11217.169442345112     
  0.93591299937978389        11215.938100047077     
  0.93553825891281783        11214.704647316097     
  0.93516366349703905        11213.471052758809     
  0.93478921304824558        11212.239512743072     
  0.93441490748230227        11211.009979655211     
  0.93404074671513682        11209.780499032267     
  0.93366673066274353        11208.549400994070     
  0.93329285924118177        11207.316919659797     
  0.93291913236657464        11206.083945208786     
  0.93254554995511096        11204.851373527043     
  0.93217211192304417        11203.620113020250     
  0.93179881818669319        11202.390996005370     
  0.93142566866243937        11201.163367512378     
  0.93105266326673086        11199.935224568357     
  0.93067980191607980        11198.704981192051     
  0.93030708452706246        11197.473899419656     
  0.92993451101631908        11196.244315897844     
  0.92956208130055518        11195.017304919062     
  0.92918979529654022        11193.790914352485     
  0.92881765292110807        11192.562843151560     
  0.92844565409115609        11191.333018548439     
  0.92807379872364626        11190.103651579064     
  0.92770208673560450        11188.876685982957     
  0.92733051804412114        11187.651346851933     
  0.92695909256634956        11186.425645087193     
  0.92658781021950731        11185.198229028245     
  0.92621667092087612        11183.969593592674     
  0.92584567458780143        11182.740564608517     
  0.92547482113769153        11181.512017018380     
  0.92510411048801910        11180.284887321935     
  0.92473354255632012        11179.059933550787     
  0.92436311726019449        11177.836152894723     
  0.92399283451730452        11176.611553288369     
  0.92362269424537646        11175.384876041102     
  0.92325269636220031        11174.157665848317     
  0.92288284078562888        11172.932104753692     
  0.92251312743357761        11171.708874951093     
  0.92214355622402588        11170.486223527891     
  0.92177412707501594        11169.262285293193     
  0.92140483990465327        11168.036747227667     
  0.92103569463110513        11166.810453976623     
  0.92066669117260291        11165.584276909995     
  0.92029782944744087        11164.359087601777     
  0.91992910937397454        11163.135753490620     
  0.91956053087062384        11161.914354718119     
  0.91919209385587020        11160.693168245578     
  0.91882379824825899        11159.470298759592     
  0.91845564396639578        11158.245819494907     
  0.91808763092895074        11157.021886531122     
  0.91771975905465575        11155.800418975541     
  0.91735202826230489        11154.580522204151     
  0.91698443847075417        11153.359895179390     
  0.91661698959892224        11152.137088513433     
  0.91624968156579034        11150.913683214783     
  0.91588251429040146        11149.691902388389     
  0.91551548769185964        11148.472449128276     
  0.91514860168933221        11147.253580303333     
  0.91478185620204799        11146.033434342255     
  0.91441525114929800        11144.811688085043     
  0.91404878645043408        11143.589216759590     
  0.91368246202487047        11142.366914946801     
  0.91331627779208335        11141.145609816997     
  0.91295023367161043        11139.926101586050     
  0.91258432958305002        11138.708532636743     
  0.91221856544606328        11137.491277023089     
  0.91185294118037175        11136.272461299972     
  0.91148745670575981        11135.051929588080     
  0.91112211194207093        11133.831744091669     
  0.91075690680921140        11132.613893033353     
  0.91039184122714900        11131.397802225028     
  0.91002691511591194        11130.181235150380     
  0.90966212839558902        11128.962520247209     
  0.90929748098633123        11127.742935791197     
  0.90893297280835039        11126.524672760785     
  0.90856860378191806        11125.308804604143     
  0.90820437382736774        11124.093791721945     
  0.90784028286509355        11122.877762214666     
  0.90747633081555090        11121.660059751241     
  0.90711251759925404        11120.441451505161     
  0.90674884313677961        11119.222782896639     
  0.90638530734876466        11118.004880332157     
  0.90602191015590616        11116.788558170820     
  0.90565865147896152        11115.574264995976     
  0.90529553123874873        11114.360690675448     
  0.90493254935614620        11113.146001792409     
  0.90456970575209339        11111.929446020038     
  0.90420700034758794        11110.712779666832     
  0.90384443306368967        11109.498055826149     
  0.90348200382151744        11108.285461997497     
  0.90311971254225099        11107.072934313159     
  0.90275755914712885        11105.858494203845     
  0.90239554355745022        11104.642660909176     
  0.90203366569457444        11103.427550936613     
  0.90167192547992081        11102.214807837276     
  0.90131032283496704        11101.003437252282     
  0.90094885768125188        11099.791575356257     
  0.90058752994037339        11098.578018046157     
  0.90022633953398934        11097.363293473200     
  0.89986528638381635        11096.148210805575     
  0.89950437041163145        11094.933600784027     
  0.89914359153927048        11093.720324790676     
  0.89878294968862926        11092.509146511858     
  0.89842244478166178        11091.299350894265     
  0.89806207674038263        11090.089086273159     
  0.89770184548686505        11088.876844244389     
  0.89734175094324131        11087.663623734916     
  0.89698179303170256        11086.451461795416     
  0.89662197167449942        11085.241651477299     
  0.89626228679394182        11084.032913010336     
  0.89590273831239742        11082.823422730569     
  0.89554332615229360        11081.612239801507     
  0.89518405023611680        11080.400040780263     
  0.89482491048641188        11079.187672812826     
  0.89446590682578164        11077.975941609298     
  0.89410703917688883        11076.765610058854     
  0.89374830746245415        11075.557291416530     
