   1.1126112138156299        11477.003474516732     
   1.1121649512994423        11475.790117401648     
   1.1117188772781113        11474.576575141298     
   1.1112729916322368        11473.364337665773     
   1.1108272942425175        11472.154892211111     
   1.1103817849897544        11470.947712671616     
   1.1099364637548486        11469.739563542622     
   1.1094913304188019        11468.528830841577     
   1.1090463848627157        11467.318657997566     
   1.1086016269677930        11466.112012346337     
   1.1081570566153358        11464.906663544780     
   1.1077126736867471        11463.698962627601     
   1.1072684780635287        11462.489714473824     
   1.1068244696272838        11461.282678641870     
   1.1063806482597141        11460.078678274996     
   1.1059370138426217        11458.874595632111     
   1.1054935662579077        11457.668248658503     
   1.1050503053875738        11456.460615422102     
   1.1046072311137189        11455.253184934050     
   1.1041643433185433        11454.047442464187     
   1.1037216418843454        11452.844671316156     
   1.1032791266935229        11451.643470951507     
   1.1028367976285720        11450.440580925530     
   1.1023946545720884        11449.235541182610     
   1.1019526974067664        11448.031895901089     
   1.1015109260153979        11446.831735860398     
   1.1010693402808749        11445.632032618621     
   1.1006279400861869        11444.429616217274     
   1.1001867253144213        11443.226378618947     
   1.0997456958487648        11442.025984971484     
   1.0993048515725015        11440.828265603366     
   1.0988641923690134        11439.629927851289     
   1.0984237181217806        11438.429320251353     
   1.0979834287143819        11437.227659512100     
   1.0975433240304917        11436.026423915915     
   1.0971034039538843        11434.827067899374     
   1.0966636683684299        11433.630687578609     
   1.0962241171580960        11432.435451574856     
   1.0957847502069491        11431.238216217918     
   1.0953455673991503        11430.039157742642     
   1.0949065686189607        11428.841857923568     
   1.0944677537507359        11427.647866499943     
   1.0940291226789300        11426.454015413028     
   1.0935906752880924        11425.257536236708     
   1.0931524114628708        11424.060597303705     
   1.0927143310880085        11422.866549783863     
   1.0922764340483453        11421.674826818309     
   1.0918387202288171        11420.482269929853     
   1.0914011895144573        11419.287518988303     
   1.0909638417903937        11418.091815171480     
   1.0905266769418525        11416.896588943267     
   1.0900896948541527        11415.703253400885     
   1.0896528954127125        11414.512836773780     
   1.0892162785030437        11413.323496165192     
   1.0887798440107539        11412.132224817347     
   1.0883435918215474        11410.939277697327     
   1.0879075218212231        11409.748126783976     
   1.0874716338956754        11408.560239023904     
   1.0870359279308941        11407.372452228639     
   1.0866004038129642        11406.181959065398     
   1.0861650614280651        11404.990852181771     
   1.0857299006624723        11403.802517263906     
   1.0852949214025558        11402.616610257674     
   1.0848601235347797        11401.430090370462     
   1.0844255069457036        11400.241477753741     
   1.0839910715219805        11399.051880234812     
   1.0835568171503600        11397.862645625099     
   1.0831227437176838        11396.675157678132     
   1.0826888511108890        11395.490534957582     
   1.0822551392170072        11394.307234349448     
   1.0818216079231631        11393.122285426318     
   1.0813882571165760        11391.935428515926     
   1.0809550866845590        11390.749837898367     
   1.0805220965145192        11389.567459115960     
   1.0800892864939571        11388.385976751222     
   1.0796566565104664        11387.202667864367     
   1.0792242064517352        11386.017606036034     
   1.0787919362055445        11384.832140814266     
   1.0783598456597687        11383.647681033928     
   1.0779279347023754        11382.465687587668     
   1.0774962032214246        11381.286402698575     
   1.0770646511050708        11380.107065626689     
   1.0766332782415602        11378.925160316941     
   1.0762020845192324        11377.742561862322     
   1.0757710698265188        11376.562673448714     
   1.0753402340519456        11375.385327175733     
   1.0749095770841288        11374.207062565825     
   1.0744790988117789        11373.026339938098     
   1.0740487991236973        11371.846050793794     
   1.0736186779087786        11370.668913962911     
   1.0731887350560094        11369.493408203327     
   1.0727589704544682        11368.316653172520     
   1.0723293839933250        11367.137986840542     
   1.0718999755618426        11365.958637676795     
   1.0714707450493748        11364.779915525716     
   1.0710416923453678        11363.603174689746     
   1.0706128173393581        11362.429241277230     
   1.0701841199209752        11361.256072832606     
   1.0697555999799389        11360.080866047721     
   1.0693272574060613        11358.904170580732     
   1.0688990920892438        11357.729310936291     
   1.0684711039194816        11356.557579864277     
   1.0680432927868591        11355.385984728449     
   1.0676156585815511        11354.211857059276     
   1.0671882011938250        11353.037084658212     
   1.0667609205140378        11351.864902922531     
   1.0663338164326377        11350.695213087869     
   1.0659068888401624        11349.525065428106     
   1.0654801376272416        11348.352735851257     
   1.0650535626845938        11347.179288453994     
   1.0646271639030291        11346.006121157776     
   1.0642009411734463        11344.834513770202     
   1.0637748943868361        11343.665600746097     
   1.0633490234342773        11342.498454613260     
   1.0629233282069404        11341.330233774866     
   1.0624978085960834        11340.159718308116     
   1.0620724644930570        11338.989684546990     
   1.0616472957892991        11337.822839174522     
   1.0612223023763376        11336.657547104785     
   1.0607974841457901        11335.490502250519     
   1.0603728409893645        11334.321538671520     
   1.0599483727988561        11333.153826912167     
   1.0595240794661507        11331.989243681595     
   1.0590999608832221        11330.825603710071     
   1.0586760169421345        11329.660325394070     
   1.0582522475350391        11328.493360224673     
   1.0578286525541780        11327.325913379273     
   1.0574052318918805        11326.159283198724     
   1.0569819854405647        11324.994876722847     
   1.0565589130927373        11323.833263168795     
   1.0561360147409942        11322.672027598685     
   1.0557132902780180        11321.508440015812     
   1.0552907395965816        11320.343579550032     
   1.0548683625895436        11319.180870552216     
   1.0544461591498533        11318.021258701221     
   1.0540241291705459        11316.861550717609     
   1.0536022725447460        11315.699156516328     
   1.0531805891656640        11314.536168153252     
   1.0527590789265999        11313.375860553353     
   1.0523377417209407        11312.218103976653     
   1.0519165774421606        11311.059947559954     
   1.0514955859838220        11309.899607851854     
   1.0510747672395730        11308.738102902997     
   1.0506541211031508        11307.576809322334     
   1.0502336474683789        11306.416960329527     
   1.0498133462291679        11305.259670674906     
   1.0493932172795151        11304.104308009310     
   1.0489732605135051        11302.948213430738     
   1.0485534758253094        11301.789790389874     
   1.0481338631091863        11300.631324738999     
   1.0477144222594799        11299.475593692836     
   1.0472951531706221        11298.321966076101     
   1.0468760557371293        11297.167707702300     
   1.0464571298536063        11296.011452514796     
   1.0460383754147431        11294.854229899654     
   1.0456197923153163        11293.697295001823     
   1.0452013804501883        11292.541859386680     
   1.0447831397143079        11291.389027571315     
   1.0443650700027085        11290.237955067661     
   1.0439471712105113        11289.085936154432     
   1.0435294432329223        11287.931606343889     
   1.0431118859652324        11286.777494683416     
   1.0426944993028191        11285.626370335693     
   1.0422772831411460        11284.477087734916     
   1.0418602373757593        11283.326419723369     
   1.0414433619022940        11282.173555803394     
   1.0410266566164679        11281.021441700488     
   1.0406101214140850        11279.872499482151     
   1.0401937561910337        11278.725058266929     
   1.0397775608432882        11277.576315147393     
   1.0393615352669063        11276.425585295921     
   1.0389456793580321        11275.274116412749     
   1.0385299930128933        11274.123208657085     
   1.0381144761278023        11272.974115078892     
   1.0376991285991570        11271.827819355000     
   1.0372839503234381        11270.682822908859     
   1.0368689411972123        11269.536285016600     
   1.0364541011171293        11268.387567102425     
   1.0360394299799238        11267.239630497772     
   1.0356249276824139        11266.094953033706     
   1.0352105941215028        11264.951676804829     
   1.0347964291941762        11263.806630423502     
   1.0343824327975049        11262.659694008546     
   1.0339686048286425        11261.513864284532     
   1.0335549451848269        11260.371065796155     
   1.0331414537633790        11259.229351607593     
   1.0327281304617042        11258.086191303571     
   1.0323149751772900        11256.941288770506     
   1.0319019878077080        11255.795821187003     
   1.0314891682506131        11254.651004468036     
   1.0310765164037434        11253.508081817319     
   1.0306640321649190        11252.367932239544     
   1.0302517154320450        11251.228837955119     
   1.0298395661031070        11250.088020987674     
   1.0294275840761760        11248.945177806983     
   1.0290157692494031        11247.803315835146     
   1.0286041215210244        11246.664710335195     
   1.0281926407893565        11245.527312203867     
   1.0277813269528009        11244.388019666816     
   1.0273701799098385        11243.246941804033     
   1.0269591995590353        11242.107139081216     
   1.0265483857990372        11240.970461348077     
   1.0261377385285750        11239.834824364709     
   1.0257272576464587        11238.697616350311     
   1.0253169430515818        11237.558571883799     
   1.0249067946429196        11236.418944787529     
   1.0244968123195290        11235.279981139456     
   1.0240869959805492        11234.142859912101     
   1.0236773455251997        11233.008438785711     
   1.0232678608527830        11231.875166047250     
   1.0228585418626821        11230.740408586313     
   1.0224493884543624        11229.603671586085     
   1.0220404005273691        11228.467675102615     
   1.0216315779813305        11227.334705744615     
   1.0212229207159549        11226.203290964624     
   1.0208144286310321        11225.070758013417     
   1.0204061016264321        11223.936229263247     
   1.0199979396021068        11222.800847471264     
   1.0195899424580883        11221.665847826625     
   1.0191821100944902        11220.532409819270     
   1.0187744424115057        11219.401590630485     
   1.0183669393094097        11218.272486590879     
   1.0179596006885570        11217.142482749341     
   1.0175524264493823        11216.010171421582     
   1.0171454164924016        11214.877910463427     
   1.0167385707182111        11213.748482452824     
   1.0163318890274859        11212.621207195809     
   1.0159253713209835        11211.493022380610     
   1.0155190174995394        11210.362477959556     
   1.0151128274640695        11209.231996819528     
   1.0147068011155698        11208.104204201018     
   1.0143009383551167        11206.978394381009     
   1.0138952390838654        11205.852018328062     
   1.0134897032030503        11204.723703641668     
   1.0130843306139869        11203.594344615207     
   1.0126791212180688        11202.465089027850     
   1.0122740749167698        11201.337096673898     
   1.0118691916116420        11200.211510931473     
   1.0114644712043179        11199.088099148250     
   1.0110599135965082        11197.964428254134     
   1.0106555186900037        11196.838449885803     
   1.0102512863866728        11195.711756596562     
   1.0098472165884642        11194.587294425646     
   1.0094433091974042        11193.465583021147     
   1.0090395641155987        11192.343790140008     
   1.0086359812452317        11191.219583048705     
   1.0082325604885662        11190.094617005047     
   1.0078293017479436        11188.971808875945     
   1.0074262049257836        11187.851673107893     
   1.0070232699245842        11186.731782754363     
   1.0066204966469221        11185.610059568409     
   1.0062178849954515        11184.486924812692     
   1.0058154348729054        11183.363539170878     
   1.0054131461820943        11182.241020554888     
   1.0050110188259072        11181.120439265705     
   1.0046090527073099        11180.002316484957     
   1.0042072477293473        11178.884791755385     
   1.0038056037951413        11177.765459937127     
   1.0034041208078919        11176.644466280053     
   1.0030027986708756        11175.524614486107     
   1.0026016372874480        11174.407864589266     
   1.0022006365610410        11173.292217126755     
   1.0017997963951637        11172.174784097910     
   1.0013991166934035        11171.055524048399     
   1.0009985973594238        11169.937242698394     
   1.0005982382969658        11168.821946862257     
   1.0001980394098475        11167.707990424706     
  0.99979800060196378        11166.592902402035     
  0.99939812177728671        11165.475984603159     
  0.99899840283986530        11164.358285180919     
  0.99859884369382401        11163.240924403088     
  0.99819944424336526        11162.125019594194     
  0.99780020439276806        11161.011610727537     
  0.99740112404638692        11159.899992819146     
  0.99700220310865317        11158.787712412828     
  0.99660344148407498        11157.673129763076     
  0.99620483907723667        11156.558218125778     
  0.99580639579279762        11155.445755959132     
  0.99540811153549469        11154.335772855997     
  0.99500998621014003        11153.225440216438     
  0.99461201972162283        11152.112701188753     
  0.99421421197490578        11150.999389068096     
  0.99381656287502973        11149.888294710185     
  0.99341907232711035        11148.779755184831     
  0.99302174023633949        11147.671389574700     
  0.99262456650798292        11146.561198653373     
  0.99222755104738392        11145.449633788636     
  0.99183069375995991        11144.337863906650     
  0.99143399455120496        11143.226991592126     
  0.99103745332668636        11142.118039293036     
  0.99064106999204848        11141.011599238425     
  0.99024484445300986        11139.905995791200     
  0.98984877661536519        11138.798848697043     
  0.98945286638498198        11137.689844917955     
  0.98905711366780480        11136.581487532669     
  0.98866151836985194        11135.475944876578     
  0.98826608039721719        11134.372061240196     
  0.98787079965606783        11133.267426873919     
  0.98747567605264663        11132.160915691120     
  0.98708070949327076        11131.053426085640     
  0.98668589988433264        11129.946034048609     
  0.98629124713229688        11128.839820402669     
  0.98589675114370423        11127.735856940411     
  0.98550241182516940        11126.634078845591     
  0.98510822908338125        11125.532274725671     
  0.98471420282510191        11124.428330529689     
  0.98432033295716836        11123.323289859383     
  0.98392661938649195        11122.219929419500     
  0.98353306202005619        11121.119490369651     
  0.98313966076491965        11120.019602465782     
  0.98274641552821485        11118.917641699702     
  0.98235332621714777        11117.814209845641     
  0.98196039273899682        11116.712111471672     
  0.98156761500111500        11115.613012400976     
  0.98117499291092902        11114.515072034937     
  0.98078252637593843        11113.415904837600     
  0.98039021530371517        11112.314955213604     
  0.97999805960190622        11111.213253707416     
  0.97960605917823051        11110.111877498404     
  0.97921421394048069        11109.011884644369     
  0.97882252379652113        11107.914274524672     
  0.97843098865429057        11106.818500922891     
  0.97803960842179993        11105.722264250679     
  0.97764838300713364        11104.623790976762     
  0.97725731231844692        11103.524669266068     
  0.97686639626396987        11102.427585663376     
  0.97647563475200383        11101.333176016253     
  0.97608502769092342        11100.238958793769     
  0.97569457498917456        11099.142625016049     
  0.97530427655527663        11098.045239592720     
  0.97491413229782053        11096.949445525439     
  0.97452414212547067        11095.856412959358     
  0.97413430594696115        11094.764181183378     
  0.97374462367110048        11093.670553540187     
  0.97335509520676800        11092.575267500788     
  0.97296572046291563        11091.479344263271     
  0.97257649934856616        11090.383822643054     
  0.97218743177281497        11089.289727670297     
  0.97179851764482938        11088.198004623164     
  0.97140975687384712        11087.107978669814     
  0.97102114936917827        11086.017424103495     
  0.97063269504020488        11084.924746232586     
  0.97024439379638028        11083.831609287488     
  0.96985624554722749        11082.740589908866     
  0.96946825020234306        11081.652153088498     
  0.96908040767139370        11080.563789977105     
  0.96869271786411737        11079.473217501241     
  0.96830518069032290        11078.381534901522     
  0.96791779605989015        11077.291378847924     
  0.96753056388277070        11076.203967251780     
  0.96714348406898609        11075.117437980049     
  0.96675655652862869        11074.029663590796     
  0.96636978117186212        11072.940306686831     
  0.96598315790892020        11071.850303201141     
  0.96559668665010800        11070.760626056859     
  0.96521036730579990        11069.672285794326     
  0.96482419978644174        11068.586249288081     
  0.96443818400254955        11067.502014251966     
  0.96405231986470996        11066.417421567174     
  0.96366660728357845        11065.330744024432     
  0.96328104616988219        11064.243384541980     
  0.96289563643441811        11063.157895792854     
  0.96251037798805306        11062.075108539973     
  0.96212527074172316        11060.992683421086     
  0.96174031460643539        11059.908213262132     
  0.96135550949326598        11058.822343812444     
  0.96097085531336202        11057.737645912488     
  0.96058635197793829        11056.655722141348     
  0.96020199939828066        11055.574987981865     
  0.95981779748574447        11054.493281588786     
  0.95943374615175436        11053.409908109232     
  0.95904984530780379        11052.325737938439     
  0.95866609486545640        11051.241721611721     
  0.95828249473634508        11050.158838228243     
  0.95789904483217092        11049.078067018712     
  0.95751574506470516        11047.999367322796     
  0.95713259534578810        11046.920781816676     
  0.95674959558732908        11045.840356086244     
  0.95636674570130520        11044.758723574905     
  0.95598404559976369        11043.678244288472     
  0.95560149519482041        11042.600457008144     
  0.95521909439866004        11041.523886639812     
  0.95483684312353501        11040.446432686233     
  0.95445474128176722        11039.367318312155     
  0.95407278878574697        11038.287366447170     
  0.95369098554793341        11037.207500936469     
  0.95330933148085295        11036.128689687968     
  0.95292782649710106        11035.051915590573     
  0.95254647050934182        11033.977294395490     
  0.95216526343030727        11032.902938484040     
  0.95178420517279694        11031.826820438542     
  0.95140329564967918        11030.749322018544     
  0.95102253477389032        11029.672851426587     
  0.95064192245843460        11028.599186669551     
  0.95026145861638334        11027.526788301706     
  0.94988114316087646        11026.453150210946     
  0.94950097600512162        11025.377551718158     
  0.94912095706239441        11024.302195747538     
  0.94874108624603681        11023.229307773512     
  0.94836136346945965        11022.158394308173     
  0.94798178864614036        11021.087273092855     
  0.94760236168962475        11020.014360354449     
  0.94722308251352483        11018.940225030299     
  0.94684395103152030        11017.865898890206     
  0.94646496715735906        11016.792351149565     
  0.94608613080485426        11015.720472517716     
  0.94570744188788769        11014.650919574828     
  0.94532890032040773        11013.582494800485     
  0.94495050601642983        11012.513102426028     
  0.94457225889003538        11011.441723422071     
  0.94419415885537372        11010.370278665907     
  0.94381620582666081        11009.301088672812     
  0.94343839971817922        11008.234176940796     
  0.94306074044427701        11007.167179554635     
  0.94268322791937065        11006.098103924072     
  0.94230586205794209        11005.028091424170     
  0.94192864277453991        11003.959534058256     
  0.94155156998377865        11002.893593306471     
  0.94117464360033987        11001.828588626100     
  0.94079786353897088        11000.762518235681     
  0.94042122971448561        10999.694858728708     
  0.94004474204176325        10998.626428251006     
  0.93966840043574984        10997.558111565962     
  0.93929220481145737        10996.490901921501     
  0.93891615508396375        10995.425824344651     
  0.93854025116841155        10994.362936719932     
  0.93816449298001103        10993.300264772564     
  0.93778888043403663        10992.235720806859     
  0.93741341344583007        10991.169680018817     
  0.93703809193079657        10990.104611552428     
  0.93666291580440864        10989.042431536280     
  0.93628788498220339        10987.981688017035     
  0.93591299937978389        10986.919798765406     
  0.93553825891281783        10985.855734632511     
  0.93516366349703905        10984.791632431552     
  0.93478921304824558        10983.729872281625     
  0.93441490748230227        10982.670390953872     
  0.93404074671513682        10981.611048684641     
  0.93366673066274353        10980.550022121770     
  0.93329285924118177        10979.487598511610     
  0.93291913236657464        10978.424792123316     
  0.93254554995511096        10977.362569029849     
  0.93217211192304417        10976.301792711991     
  0.93179881818669319        10975.243237708553     
  0.93142566866243937        10974.186226320695     
  0.93105266326673086        10973.128764437855     
  0.93067980191607980        10972.069281064827     
  0.93030708452706246        10971.009085106474     
  0.92993451101631908        10969.950572189433     
  0.92956208130055518        10968.894826350144     
  0.92918979529654022        10967.839786645576     
  0.92881765292110807        10966.783031159928     
  0.92844565409115609        10965.724497203899     
  0.92807379872364626        10964.666540426600     
  0.92770208673560450        10963.611228751051     
  0.92733051804412114        10962.557715128756     
  0.92695909256634956        10961.503850453804     
  0.92658781021950731        10960.448193801814     
  0.92621667092087612        10959.391355876323     
  0.92584567458780143        10958.334312611472     
  0.92547482113769153        10957.278007425888     
  0.92510411048801910        10956.223343576625     
  0.92473354255632012        10955.171036820078     
  0.92436311726019449        10954.120015048948     
  0.92399283451730452        10953.068201571810     
  0.92362269424537646        10952.014285505540     
  0.92325269636220031        10950.959882929579     
  0.92288284078562888        10949.907275780255     
  0.92251312743357761        10948.857193328051     
  0.92214355622402588        10947.807843619086     
  0.92177412707501594        10946.757314918646     
  0.92140483990465327        10945.705255289295     
  0.92103569463110513        10944.652476309824     
  0.92066669117260291        10943.599830611169     
  0.92029782944744087        10942.548246622529     
  0.91992910937397454        10941.498673725857     
  0.91956053087062384        10940.451235081084     
  0.91919209385587020        10939.404161281740     
  0.91882379824825899        10938.355499323476     
  0.91845564396639578        10937.305297454268     
  0.91808763092895074        10936.255721657506     
  0.91771975905465575        10935.208701146878     
  0.91735202826230489        10934.163337207232     
  0.91698443847075417        10933.117317369990     
  0.91661698959892224        10932.069194460331     
  0.91624968156579034        10931.020600774060     
  0.91588251429040146        10929.973820786969     
  0.91551548769185964        10928.929560036075     
  0.91514860168933221        10927.885982574409     
  0.91478185620204799        10926.841130145171     
  0.91441525114929800        10925.794656753920     
  0.91404878645043408        10924.747472490408     
  0.91368246202487047        10923.700510622595     
  0.91331627779208335        10922.654650571672     
  0.91295023367161043        10921.610749799509     
  0.91258432958305002        10920.568981550607     
  0.91221856544606328        10919.527679570907     
  0.91185294118037175        10918.484918755286     
  0.91148745670575981        10917.440515815617     
  0.91112211194207093        10916.396537173176     
  0.91075690680921140        10915.354977025558     
  0.91039184122714900        10914.315260622816     
  0.91002691511591194        10913.275146390186     
  0.90966212839558902        10912.232964253151     
  0.90929748098633123        10911.190028182802     
  0.90893297280835039        10910.148575607744     
  0.90856860378191806        10909.109703718197     
  0.90820437382736774        10908.071843031033     
  0.90784028286509355        10907.033083886305     
  0.90747633081555090        10905.992730387497     
  0.90711251759925404        10904.951508231112     
  0.90674884313677961        10903.910229421459     
  0.90638530734876466        10902.869772942253     
  0.90602191015590616        10901.831057818172     
  0.90565865147896152        10900.794605915960     
  0.90529553123874873        10899.759025625950     
  0.90493254935614620        10898.722355670670     
  0.90456970575209339        10897.683783462602     
  0.90420700034758794        10896.645162391282     
  0.90384443306368967        10895.608662527216     
  0.90348200382151744        10894.574505795208     
  0.90311971254225099        10893.540562800234     
  0.90275755914712885        10892.504787764849     
  0.90239554355745022        10891.467683767583     
  0.90203366569457444        10890.431384066551     
  0.90167192547992081        10889.397546725808     
  0.90131032283496704        10888.365176084204     
  0.90094885768125188        10887.332401602949     
  0.90058752994037339        10886.298020413362     
  0.90022633953398934        10885.262583278591     
  0.89986528638381635        10884.226925091474     
  0.89950437041163145        10883.191882984253     
  0.89914359153927048        10882.158297720147     
  0.89878294968862926        10881.126911072895     
  0.89842244478166178        10880.096995035905     
  0.89806207674038263        10879.066691701837     
  0.89770184548686505        10878.034491114808     
  0.89734175094324131        10877.001422552814     
  0.89698179303170256        10875.969566830401     
  0.89662197167449942        10874.940247175226     
  0.89626228679394182        10873.912166342214     
  0.89590273831239742        10872.883472586305     
  0.89554332615229360        10871.853180683667     
  0.89518405023611680        10870.821893172006     
  0.89482491048641188        10869.790384163165     
  0.89446590682578164        10868.759483865677     
  0.89410703917688883        10867.730080577747     
  0.89374830746245415        10866.702904948628     
  0.89338971160525715        10865.677040237239     
  0.89303125152813490        10864.650598002187     
  0.89267292715398394        10863.622192639405     
  0.89231473840575881        10862.593114336174     
  0.89195668520647264        10861.565518932670     
  0.89159876747919609        10860.540546004586     
  0.89124098514705863        10859.516484407102     
  0.89088333813324794        10858.491153649205     
  0.89052582636100963        10857.463963715569     
  0.89016844975364684        10856.436835672499     
  0.88981120823452153        10855.411812031676     
  0.88945410172705297        10854.388948029882     
  0.88909713015471903        10853.366449385103     
  0.88874029344105421        10852.342626041243     
  0.88838359150965185        10851.317405261008     
  0.88802702428416258        10850.291597880117     
  0.88767059168829521        10849.266022332329     
  0.88731429364581493        10848.241494848809     
  0.88695813008054536        10847.218829446809     
  0.88660210091636760        10846.198226250470     
  0.88624620607722049        10845.178143927278     
  0.88589044548709905        10844.156755336497     
  0.88553481907005671        10843.133631883431     
  0.88517932675020394        10842.110665971475     
  0.88482396845170852        10841.089880842237     
  0.88446874409879483        10840.071269156146     
  0.88411365361574479        10839.052761460784     
  0.88375869692689801        10838.032421459318     
  0.88340387395664965        10837.010785598452     
  0.88304918462945281        10835.989929177327     
  0.88269462886981742        10834.971532409054     
  0.88234020660231072        10833.954730827147     
  0.88198591775155499        10832.937699854372     
  0.88163176224223094        10831.919107618207     
  0.88127773999907544        10830.899370317775     
  0.88092385094688264        10829.879290877776     
  0.88057009501050154        10828.859670597078     
  0.88021647211483933        10827.841308672068     
  0.87986298218485870        10826.824978107155     
  0.87950962514558007        10825.810394472552     
  0.87915640092207825        10824.795847921880     
  0.87880330943948559        10823.779641479507     
  0.87845035062299104        10822.762070392000     
  0.87809752439783906        10821.745146582882     
  0.87774483068933007        10820.730673417278     
  0.87739226942282134        10819.717942891799     
  0.87703984052372541        10818.704852521136     
  0.87668754391751214        10817.689772265412     
  0.87633537952970531        10816.673803414787     
  0.87598334728588600        10815.659000436122     
  0.87563144711169105        10814.646683553110     
  0.87527967893281322        10813.635618091177     
  0.87492804267499991        10812.624018828588     
  0.87457653826405513        10811.610838135921     
  0.87422516562583841        10810.596647760818     
  0.87387392468626524        10809.582234143016     
  0.87352281537130527        10808.568382000991     
  0.87317183760698502        10807.555874089190     
  0.87282099131938606        10806.545436083978     
  0.87247027643464481        10805.536555407642     
  0.87211969287895363        10804.527508963916     
  0.87176924057855998        10803.516705670892     
  0.87141891945976657        10802.504719229264     
  0.87106872944893077        10801.493550575986     
  0.87071867047246565        10800.484870829114     
  0.87036874245683915        10799.477761790555     
  0.87001894532857449        10798.470153472801     
  0.86966927901424929        10797.460549984848     
  0.86931974344049623        10796.450172156929     
  0.86897033853400307        10795.441037081893     
  0.86862106422151286        10794.434358505121     
  0.86827192042982193        10793.428852247152     
  0.86792290708578257        10792.422755511991     
  0.86757402411630147        10791.415075739444     
  0.86722527144834016        10790.406436355172     
  0.86687664900891326        10789.397663015654     
  0.86652815672509198        10788.389534881167     
  0.86617979452400040        10787.382763359868     
  0.86583156233281811        10786.378008708536     
  0.86548346007877797        10785.374805937634     
  0.86513548768916793        10784.371511350295     
  0.86478764509132966        10783.366563617386     
  0.86443993221266013        10782.360356746613     
  0.86409234898060849        10781.354748437869     
  0.86374489532267962        10780.351393726907     
  0.86339757116643168        10779.349772584615     
  0.86305037643947791        10778.348192406034     
  0.86270331106948350        10777.345207314102     
  0.86235637498416917        10776.340963191516     
  0.86200956811130891        10775.336215655274     
  0.86166289037873112        10774.331718715312     
  0.86131634171431637        10773.328217672610     
  0.86096992204600054        10772.326454410919     
  0.86062363130177277        10771.326660589310     
  0.86027746940967487        10770.327483800776     
  0.85993143629780344        10769.327271135644     
  0.85958553189430753        10768.325371548000     
  0.85923975612739101        10767.323381645710     
  0.85889410892530926        10766.323184047491     
  0.85854859021637231        10765.325293831842     
  0.85820319992894301        10764.327939073912     
  0.85785793799143839        10763.329177830808     
  0.85751280433232702        10762.328728941518     
  0.85716779888013162        10761.328403541866     
  0.85682292156342799        10760.330062386347     
  0.85647817231084522        10759.333789704082     
  0.85613355105106437        10758.337950030589     
  0.85578905771282021        10757.340935248496     
  0.85544469222490060        10756.342502604581     
  0.85510045451614602        10755.343425331514     
  0.85475634451544891        10754.344493393204     
  0.85441236215175587        10753.346431176164     
  0.85406850735406548        10752.349924700113     
  0.85372478005142916        10751.355459767716     
  0.85338118017295028        10750.362044712729     
  0.85303770764778575        10749.368024379153     
  0.85269436240514440        10748.372159417277     
  0.85235114437428794        10747.375539603025     
  0.85200805348452957        10746.380060938678     
  0.85166508966523580        10745.387031177588     
  0.85132225284582508        10744.395225075006     
  0.85097954295576872        10743.402736407284     
  0.85063695992458865        10742.408404841852     
  0.85029450368186077        10741.413561013787     
  0.84995217415721203        10740.420052708092     
  0.84960997128032245        10739.428874515943     
  0.84926789498092226        10738.438757742304     
  0.84892594518879538        10737.448067671532     
  0.84858412183377752        10736.455860392665     
  0.84824242484575474        10735.462659426663     
  0.84790085415466665        10734.469175781651     
  0.84755940969050392        10733.476142870632     
  0.84721809138330939        10732.484333960349     
  0.84687689916317654        10731.494506350824     
  0.84653583296025148        10730.506461003315     
  0.84619489270473158        10729.518614672177     
  0.84585407832686621        10728.529324286934     
  0.84551338975695511        10727.538491376496     
  0.84517282692535023        10726.547881337647     
  0.84483238976245523        10725.559294779683     
  0.84449207819872485        10724.572757244749     
  0.84415189216466446        10723.586477391545     
  0.84381183159083140        10722.598687893664     
  0.84347189640783427        10721.609510177237     
  0.84313208654633320        10720.620707380083     
  0.84279240193703764        10719.633965072007     
  0.84245284251071006        10718.649096406536     
  0.84211340819816338        10717.664511780906     
  0.84177409893026134        10716.678707015730     
  0.84143491463791809        10715.691545628735     
  0.84109585525209973        10714.703773939917     
  0.84075692070382235        10713.716146114441     
  0.84041811092415353        10712.729358109442     
  0.84007942584421080        10711.744072616264     
  0.83974086539516279        10710.760782808677     
  0.83940242950822919        10709.778579989590     
  0.83906411811467985        10708.795861109757     
  0.83872593114583460        10707.811329257915     
  0.83838786853306480        10706.825901231128     
  0.83804993020779217        10705.841456839056     
  0.83771211610148777        10704.859486851536     
  0.83737442614567437        10703.879020204591     
  0.83703686027192425        10702.898131599017     
  0.83669941841186080        10701.915337753228     
  0.83636210049715620        10700.931614254920     
  0.83602490645953376        10699.948785082379     
  0.83568783623076714        10698.968229571288     
  0.83535088974268024        10697.989103535130     
  0.83501406692714553        10697.009868825160     
  0.83467736771608703        10696.029307957579     
  0.83434079204147804        10695.047649162321     
  0.83400433983534250        10694.065529124833     
  0.83366801102975296        10693.083602544864     
  0.83333180555683239        10692.102602064164     
  0.83299572334875394        10691.123279812809     
  0.83265976433774047        10690.145981647776     
  0.83232392845606329        10689.169482748834     
  0.83198821563604475        10688.192179804884     
  0.83165262581005650        10687.213084418201     
  0.83131715891051949        10686.233418813206     
  0.83098181486990375        10685.254901195038     
  0.83064659362072946        10684.278624045201     
  0.83031149509556612        10683.303547670990     
  0.82997651922703253        10682.328179098897     
  0.82964166594779631        10681.351457490091     
  0.82930693519057486        10680.373719020841     
  0.82897232688813483        10679.395582004563     
  0.82863784097329241        10678.417692872830     
